corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
381581,52,40,24.926,25.680,0.754,O,211,40,5,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,got,208,.,21,O,8,27,O,8
381583,52,41,25.680,26.652,0.972,B,213,41,1,,,DARLENE;,(...),(...),Pause,"",INTJ,UH,punct,'s,215,(...),21,I,10,29,B,10
381584,52,41,25.680,26.652,0.972,I,214,41,2,1,3,DARLENE;,It,It,Word,"",PRON,PRP,nsubj,'s,215,it,21,I,11,29,I,11
381585,52,41,25.680,26.652,0.972,I,215,41,3,2,2,DARLENE;,'s,'s,Word,"",AUX,VBZ,ccomp,was,601,be,21,I,12,29,I,12
381586,52,41,25.680,26.652,0.972,L,216,41,4,3,1,DARLENE;,dry,dry,Word,"",ADJ,JJ,acomp,'s,215,dry,21,I,13,29,L,13
381587,52,41,25.680,26.652,0.972,O,217,41,5,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,21,O,14,29,O,14
381589,52,42,26.652,28.547,1.895,B,219,42,1,1,7,DARLENE;,It,It,Word,"",PRON,PRP,nsubj,'s,220,it,21,I,16,30,B,16
381590,52,42,26.652,28.547,1.895,I,220,42,2,2,6,DARLENE;,'s,'s,Word,"",AUX,VBZ,ccomp,'s,215,be,21,I,17,30,I,17
381591,52,42,26.652,28.547,1.895,I,221,42,3,3,5,DARLENE;,just,just,Word,"",ADV,RB,advmod,'s,220,just,21,I,18,30,I,18
381592,52,42,26.652,28.547,1.895,I,222,42,4,,,DARLENE;,(.),(.),Pause,"",NOUN,NN,dep,'s,220,(.),21,I,19,30,I,19
381593,52,42,26.652,28.547,1.895,I,223,42,5,4,4,DARLENE;,like,like,Word,"",SCONJ,IN,prep,'s,220,like,21,I,20,30,I,20
381594,52,42,26.652,28.547,1.895,I,224,42,6,5,3,DARLENE;,a,a,Word,"",DET,DT,det,mark,227,a,21,I,21,30,I,21
381595,52,42,26.652,28.547,1.895,I,225,42,7,,,DARLENE;,(...),(...),Pause,"",ADJ,JJ,punct,mark,227,(...),21,I,22,30,I,22
381596,52,42,26.652,28.547,1.895,I,226,42,8,6,2,DARLENE;,chalk,chalk,Word,"",NOUN,NN,compound,mark,227,chalk,21,I,23,30,I,23
381597,52,42,26.652,28.547,1.895,L,227,42,9,7,1,DARLENE;,mark,mark,Word,"",NOUN,NN,pobj,like,223,mark,21,L,24,30,L,24
381598,52,42,26.652,28.547,1.895,O,228,42,10,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,21,O,25,30,O,25
381600,52,43,28.547,29.047,0.500,U,230,43,1,,,BRENDA;,@@@@,@@@@,Laugh,"",X,ADD,punct,'s,215,@@@@,22,U,1,31,U,1
381602,52,44,29.047,30.004,0.957,U,232,44,1,,,ANDREW;,@@@[@]@,@@@@@,Laugh,"",NUM,CD,punct,'s,215,@@@[@]@,23,U,1,28,I,1
381604,52,45,29.600,29.797,0.197,U,234,45,1,,,DARLENE;,[@],@,Laugh,"",NOUN,NNS,dep,'s,215,[@],24,B,1,32,B,1
381606,52,46,30.004,31.534,1.530,B,236,46,1,,,DARLENE;,(...),(...),Pause,"",NUM,CD,punct,Uh:],238,(...),24,I,3,32,I,3
381607,52,46,30.004,31.534,1.530,I,237,46,2,,,DARLENE;,(H)[2:,(H),Vocalism,"",X,XX,compound,Uh:],238,(h)[2:,24,I,4,32,I,4
381608,52,46,30.004,31.534,1.530,L,238,46,3,1,1,DARLENE;,Uh:],Uh,Word,"",PROPN,NNP,attr,'s,215,Uh:],24,L,5,32,I,5
381609,52,46,30.004,31.534,1.530,O,239,46,4,,,DARLENE;,",",",",EndNote,continuing,PUNCT,",",punct,Uh:],238,",",24,O,6,32,O,6
381611,52,47,30.758,31.532,0.774,B,241,47,1,,,ANDREW;,[2(H),(H),Vocalism,"",PUNCT,",",dep,'s,215,[2(H),25,B,1,28,I,1
381612,52,47,30.758,31.532,0.774,L,242,47,2,1,1,ANDREW;,Well],Well,Word,"",PROPN,NNP,punct,'s,215,Well],25,I,2,28,I,2
381613,52,47,30.758,31.532,0.774,O,243,47,3,,,ANDREW;,",",",",EndNote,continuing,PUNCT,",",punct,'s,215,",",25,O,3,28,O,3
381615,52,48,31.534,32.324,0.790,B,245,48,1,1,2,ANDREW;,merry,merry,Word,"",NOUN,NN,attr,'s,215,merry,25,I,5,28,I,5
381616,52,48,31.534,32.324,0.790,L,246,48,2,2,1,ANDREW;,Christmas,Christmas,Word,"",PROPN,NNP,dobj,merry,245,Christmas,25,L,6,28,L,6
381617,52,48,31.534,32.324,0.790,O,247,48,3,,,ANDREW;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,25,O,7,28,O,7
381619,52,49,32.324,33.106,0.782,B,249,49,1,1,2,DARLENE;,Merry,Merry,Word,"",PROPN,NNP,compound,[3Christmas],250,Merry,26,B,1,32,I,1
381620,52,49,32.324,33.106,0.782,L,250,49,2,2,1,DARLENE;,[3Christmas],Christmas,Word,"",X,XX,dep,'s,215,[3christmas],26,L,2,32,L,2
381621,52,49,32.324,33.106,0.782,O,251,49,3,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,26,O,3,32,O,3
381623,52,50,32.648,34.007,1.359,B,253,50,1,,,ANDREW;,[3(H):],(H),Vocalism,"",X,XX,punct,'s,215,[3(h):],27,B,1,33,B,1
381624,52,50,32.648,34.007,1.359,I,254,50,2,1,5,ANDREW;,So,So,Word,"",ADV,RB,cc,[3(H):],253,so,27,I,2,33,I,2
381625,52,50,32.648,34.007,1.359,I,255,50,3,2,4,ANDREW;,what,what,Word,"",PRON,WP,dobj,doing,258,what,27,I,3,33,I,3
381626,52,50,32.648,34.007,1.359,I,256,50,4,3,3,ANDREW;,you,you,Word,"",PRON,PRP,nsubj,doing,258,-PRON-,27,I,4,33,I,4
381627,52,50,32.648,34.007,1.359,I,257,50,5,4,2,ANDREW;,been,been,Word,"",VERB,VBP,aux,doing,258,been,27,I,5,33,I,5
381628,52,50,32.648,34.007,1.359,L,258,50,6,5,1,ANDREW;,doing,doing,Word,"",VERB,VBG,conj,[3(H):],253,do,27,L,6,33,L,6
381629,52,50,32.648,34.007,1.359,O,259,50,7,,,ANDREW;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,27,O,7,33,O,7
381631,52,51,34.007,34.802,0.795,B,261,51,1,,,DARLENE;,(...),(...),Pause,"",PROPN,NNP,punct,Oh:,262,(...),28,B,1,34,B,1
381632,52,51,34.007,34.802,0.795,L,262,51,2,1,1,DARLENE;,Oh:,Oh,Word,"",PROPN,NNP,npadvmod,'s,215,Oh:,28,I,2,34,I,2
381633,52,51,34.007,34.802,0.795,O,263,51,3,,,DARLENE;,",",",",EndNote,continuing,PUNCT,",",punct,'s,215,",",28,O,3,34,O,3
381635,52,52,34.802,35.701,0.899,B,265,52,1,1,5,DARLENE;,running,running,Word,"",VERB,VBG,xcomp,'s,215,run,28,I,5,34,I,5
381636,52,52,34.802,35.701,0.899,I,266,52,2,2,4,DARLENE;,from,from,Word,"",ADP,IN,prep,running,265,from,28,I,6,34,I,6
381637,52,52,34.802,35.701,0.899,I,267,52,3,3,3,DARLENE;,phone,phone,Word,"",NOUN,NN,pobj,from,266,phone,28,I,7,34,I,7
381638,52,52,34.802,35.701,0.899,I,268,52,4,4,2,DARLENE;,to,to,Word,"",ADP,IN,prep,running,265,to,28,I,8,34,I,8
381639,52,52,34.802,35.701,0.899,L,269,52,5,5,1,DARLENE;,phone,phone,Word,"",NOUN,NN,pobj,to,268,phone,28,I,9,34,I,9
381640,52,52,34.802,35.701,0.899,O,270,52,6,,,DARLENE;,",",",",EndNote,continuing,PUNCT,",",punct,running,265,",",28,O,10,34,O,10
381642,52,53,35.701,36.241,0.540,B,272,53,1,1,2,DARLENE;,answering,answering,Word,"",VERB,VBG,advcl,'s,215,answer,28,I,12,34,I,12
381643,52,53,35.701,36.241,0.540,L,273,53,2,2,1,DARLENE;,it,it,Word,"",PRON,PRP,dobj,answering,272,-PRON-,28,I,13,34,L,13
381644,52,53,35.701,36.241,0.540,O,274,53,3,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,28,O,14,34,O,14
381646,52,54,36.241,37.659,1.418,B,276,54,1,1,6,DARLENE;,When,When,Word,"",ADV,WRB,advmod,hung,280,when,28,I,16,35,B,16
381647,52,54,36.241,37.659,1.418,I,277,54,2,2,5,DARLENE;,every,every,Word,"",DET,DT,det,time,278,every,28,I,17,35,I,17
381648,52,54,36.241,37.659,1.418,I,278,54,3,3,4,DARLENE;,time,time,Word,"",NOUN,NN,npadvmod,hung,280,time,28,I,18,35,I,18
381649,52,54,36.241,37.659,1.418,I,279,54,4,4,3,DARLENE;,you,you,Word,"",PRON,PRP,nsubj,hung,280,-PRON-,28,I,19,35,I,19
381650,52,54,36.241,37.659,1.418,I,280,54,5,5,2,DARLENE;,hung,hung,Word,"",VERB,VBD,advcl,'s,215,hang,28,I,20,35,I,20
381651,52,54,36.241,37.659,1.418,L,281,54,6,6,1,DARLENE;,up,up,Word,"",ADP,RP,prt,hung,280,up,28,L,21,35,L,21
381652,52,54,36.241,37.659,1.418,O,282,54,7,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,28,O,22,35,O,22
381654,52,55,37.659,38.180,0.521,B,284,55,1,,,ANDREW;,(.),(.),Pause,"",INTJ,UH,dep,What,285,(.),29,B,1,36,B,1
381655,52,55,37.659,38.180,0.521,L,285,55,2,1,1,ANDREW;,What,What,Word,"",PRON,WP,dep,'s,215,what,29,L,2,36,L,2
381656,52,55,37.659,38.180,0.521,O,286,55,3,,,ANDREW;,?,?,EndNote,appeal,PUNCT,.,punct,What,285,?,29,O,3,36,O,3
381658,52,56,38.180,39.597,1.417,B,288,56,1,,,DARLENE;,(...),(...),Pause,"",PROPN,NNP,punct,'s,215,(...),30,B,1,37,B,1
381659,52,56,38.180,39.597,1.417,I,289,56,2,1,4,DARLENE;,Did,Did,Word,"",AUX,VBD,aux,call,292,do,30,I,2,37,I,2
381660,52,56,38.180,39.597,1.417,I,290,56,3,2,3,DARLENE;,n't,n't,Word,"",PART,RB,neg,call,292,not,30,I,3,37,I,3
381661,52,56,38.180,39.597,1.417,I,291,56,4,3,2,DARLENE;,you,you,Word,"",PRON,PRP,nsubj,call,292,-PRON-,30,I,4,37,I,4
381662,52,56,38.180,39.597,1.417,L,292,56,5,4,1,DARLENE;,call,call,Word,"",VERB,VB,ccomp,'s,215,call,30,I,5,37,I,5
381663,52,56,38.180,39.597,1.417,O,293,56,6,,,DARLENE;,",",",",EndNote,continuing,PUNCT,",",punct,call,292,",",30,O,6,37,O,6
381665,52,57,39.597,41.275,1.678,B,295,57,1,1,10,DARLENE;,b–,b,Word,"",NOUN,NNS,compound,d–,296,b–,30,I,8,37,I,8
381666,52,57,39.597,41.275,1.678,I,296,57,2,2,9,DARLENE;,d–,d,Word,"",NOUN,NNS,nsubj,have,297,d–,30,I,9,37,I,9
381667,52,57,39.597,41.275,1.678,I,297,57,3,3,8,DARLENE;,have,have,Word,"",AUX,VBP,conj,'s,215,have,30,I,10,37,I,10
381668,52,57,39.597,41.275,1.678,I,298,57,4,4,7,DARLENE;,to,to,Word,"",PART,TO,aux,dial,299,to,30,I,11,37,I,11
381669,52,57,39.597,41.275,1.678,I,299,57,5,5,6,DARLENE;,dial,dial,Word,"",VERB,VB,xcomp,have,297,dial,30,I,12,37,I,12
381670,52,57,39.597,41.275,1.678,I,300,57,6,6,5,DARLENE;,about,about,Word,"",ADV,RB,advmod,four,301,about,30,I,13,37,I,13
381671,52,57,39.597,41.275,1.678,I,301,57,7,7,4,DARLENE;,four,four,Word,"",NUM,CD,nummod,times,304,four,30,I,14,37,I,14
381672,52,57,39.597,41.275,1.678,I,302,57,8,8,3,DARLENE;,or,or,Word,"",CCONJ,CC,cc,four,301,or,30,I,15,37,I,15
381673,52,57,39.597,41.275,1.678,I,303,57,9,9,2,DARLENE;,five,five,Word,"",NUM,CD,conj,four,301,five,30,I,16,37,I,16
381674,52,57,39.597,41.275,1.678,L,304,57,10,10,1,DARLENE;,times,times,Word,"",NOUN,NNS,dobj,dial,299,time,30,L,17,37,L,17
381675,52,57,39.597,41.275,1.678,O,305,57,11,,,DARLENE;,?,?,EndNote,appeal,PUNCT,.,punct,have,297,?,30,O,18,37,O,18
381677,52,58,41.275,42.780,1.505,B,307,58,1,,,ANDREW;,(...),(...),Pause,"",PUNCT,'',punct,'s,215,(...),31,B,1,38,B,1
381678,52,58,41.275,42.780,1.505,I,308,58,2,,,ANDREW;,(TSK),(TSK),Vocalism,"",PUNCT,-LRB-,punct,sta–,311,(TSK),31,I,2,38,I,2
381679,52,58,41.275,42.780,1.505,I,309,58,3,,,ANDREW;,(H),(H),Vocalism,"",PROPN,NNP,punct,sta–,311,(H),31,I,3,38,I,3
381680,52,58,41.275,42.780,1.505,I,310,58,4,1,2,ANDREW;,I,I,Word,"",PRON,PRP,nsubj,sta–,311,-PRON-,31,I,4,38,I,4
381681,52,58,41.275,42.780,1.505,I,311,58,5,2,1,ANDREW;,sta–,sta,Word,"",VERB,VBP,intj,'s,215,sta–,31,I,5,38,I,5
381682,52,58,41.275,42.780,1.505,L,312,58,6,,,ANDREW;,(%),(%),Vocalism,"",NOUN,NN,npadvmod,sta–,311,(%),31,I,6,38,I,6
381683,52,58,41.275,42.780,1.505,O,313,58,7,,,ANDREW;,—,—,EndNote,break,PUNCT,:,punct,sta–,311,—,31,O,7,38,O,7
381685,52,59,42.780,45.182,2.402,B,315,59,1,,,ANDREW;,(...),(...),Pause,"",NUM,CD,punct,'s,215,(...),31,I,9,38,I,9
381686,52,59,42.780,45.182,2.402,I,316,59,2,1,7,ANDREW;,And,And,Word,"",CCONJ,CC,cc,picked,323,and,31,I,10,38,I,10
381687,52,59,42.780,45.182,2.402,I,317,59,3,,,ANDREW;,(.),(.),Pause,"",NUM,CD,nsubj,picked,323,(.),31,I,11,38,I,11
381688,52,59,42.780,45.182,2.402,I,318,59,4,,,ANDREW;,(%),(%),Vocalism,"",VERB,VBD,punct,(.),317,(%),31,I,12,38,I,12
381689,52,59,42.780,45.182,2.402,I,319,59,5,2,6,ANDREW;,no,no,Word,"",DET,DT,det,one,320,no,31,I,13,38,I,13
381690,52,59,42.780,45.182,2.402,I,320,59,6,3,5,ANDREW;,one,one,Word,"",NOUN,NN,appos,(.),317,one,31,I,14,38,I,14
381691,52,59,42.780,45.182,2.402,I,321,59,7,,,ANDREW;,(%):,(%),Vocalism,"",NUM,CD,punct,(.),317,(%):,31,I,15,38,I,15
381692,52,59,42.780,45.182,2.402,I,322,59,8,4,4,ANDREW;,ever,ever,Word,"",ADV,RB,advmod,picked,323,ever,31,I,16,38,I,16
381693,52,59,42.780,45.182,2.402,I,323,59,9,5,3,ANDREW;,picked,picked,Word,"",VERB,VBD,conj,'s,215,pick,31,I,17,38,I,17
381694,52,59,42.780,45.182,2.402,I,324,59,10,6,2,ANDREW;,it,it,Word,"",PRON,PRP,dobj,picked,323,-PRON-,31,I,18,38,I,18
381695,52,59,42.780,45.182,2.402,L,325,59,11,7,1,ANDREW;,up,up,Word,"",ADP,RP,prt,picked,323,up,31,I,19,38,L,19
381696,52,59,42.780,45.182,2.402,O,326,59,12,,,ANDREW;,.,.,EndNote,final,PUNCT,.,punct,picked,323,.,31,O,20,38,O,20
381698,52,60,45.182,45.623,0.441,B,328,60,1,1,2,ANDREW;,It,It,Word,"",PRON,PRP,nsubj,rang,329,-PRON-,31,I,22,39,B,22
381699,52,60,45.182,45.623,0.441,L,329,60,2,2,1,ANDREW;,rang,rang,Word,"",VERB,VBD,punct,'s,215,ring,31,I,23,39,I,23
381700,52,60,45.182,45.623,0.441,O,330,60,3,,,ANDREW;,—,—,EndNote,break,PUNCT,:,punct,rang,329,—,31,O,24,39,O,24
381702,52,61,45.623,46.537,0.914,B,332,61,1,1,5,ANDREW;,It,It,Word,"",PRON,PRP,nsubj,ring,334,it,31,I,26,39,I,26
381703,52,61,45.623,46.537,0.914,I,333,61,2,2,4,ANDREW;,'d,'d,Word,"",AUX,VBP,aux,ring,334,would~have,31,I,27,39,I,27
381704,52,61,45.623,46.537,0.914,I,334,61,3,3,3,ANDREW;,ring,ring,Word,"",VERB,VBG,ccomp,'s,215,re,31,I,28,39,I,28
381705,52,61,45.623,46.537,0.914,I,335,61,4,4,2,ANDREW;,ten,ten,Word,"",NUM,CD,nummod,times,336,ten,31,I,29,39,I,29
381706,52,61,45.623,46.537,0.914,L,336,61,5,5,1,ANDREW;,times,times,Word,"",NOUN,NNS,npadvmod,ring,334,time,31,I,30,39,I,30
381707,52,61,45.623,46.537,0.914,O,337,61,6,,,ANDREW;,",",",",EndNote,continuing,PUNCT,",",punct,ring,334,",",31,O,31,39,O,31
381709,52,62,46.537,47.043,0.506,B,339,62,1,1,3,ANDREW;,and,and,Word,"",CCONJ,CC,cc,ring,334,and,31,I,33,39,I,33
381710,52,62,46.537,47.043,0.506,I,340,62,2,2,2,ANDREW;,then,then,Word,"",ADV,RB,advmod,quit,341,then,31,I,34,39,I,34
381711,52,62,46.537,47.043,0.506,L,341,62,3,3,1,ANDREW;,quit,quit,Word,"",VERB,VB,conj,ring,334,quit,31,L,35,39,L,35
381712,52,62,46.537,47.043,0.506,O,342,62,4,,,ANDREW;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,31,O,36,39,O,36
381714,52,63,47.043,48.175,1.132,B,344,63,1,,,DARLENE;,(...),(...),Pause,"",INTJ,UH,punct,.,346,(...),32,B,1,40,B,1
381715,52,63,47.043,48.175,1.132,L,345,63,2,1,1,DARLENE;,Oh,Oh,Word,"",INTJ,UH,dep,.,346,oh,32,I,2,40,L,2
381716,52,63,47.043,48.175,1.132,O,346,63,3,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,DARLENE;,,.,32,O,3,40,O,3
381718,52,64,48.175,48.641,0.466,B,348,64,1,,,DARLENE;,(.),(.),Pause,"",NUM,CD,punct,See,349,(.),32,I,5,41,B,5
381719,52,64,48.175,48.641,0.466,L,349,64,2,1,1,DARLENE;,See,See,Word,"",INTJ,UH,appos,48.641,,see,32,I,6,41,I,6
381720,52,64,48.175,48.641,0.466,O,350,64,3,,,DARLENE;,",",",",EndNote,continuing,PUNCT,",",punct,See,349,",",32,O,7,41,O,7
381722,52,65,48.641,49.623,0.982,B,352,65,1,,,DARLENE;,(H),(H),Vocalism,"",PROPN,NNP,punct,See,349,(H),32,I,9,41,I,9
381723,52,65,48.641,49.623,0.982,I,353,65,2,1,3,DARLENE;,something,something,Word,"",PRON,NN,nsubj,was,354,something,32,I,10,41,I,10
381724,52,65,48.641,49.623,0.982,I,354,65,3,2,2,DARLENE;,was,was,Word,"",AUX,VBD,ccomp,'s,215,be,32,I,11,41,I,11
381725,52,65,48.641,49.623,0.982,L,355,65,4,3,1,DARLENE;,wrong,wrong,Word,"",ADJ,JJ,acomp,was,354,wrong,32,I,12,41,I,12
381726,52,65,48.641,49.623,0.982,O,356,65,5,,,DARLENE;,",",",",EndNote,continuing,PUNCT,",",punct,was,354,",",32,O,13,41,O,13
381728,52,66,49.623,50.858,1.235,B,358,66,1,1,8,DARLENE;,you,you,Word,"",PRON,PRP,nsubj,need,359,-PRON-,32,I,15,41,I,15
381729,52,66,49.623,50.858,1.235,I,359,66,2,2,7,DARLENE;,need,need,Word,"",VERB,VBP,relcl,50.858,,need,32,I,16,41,I,16
381730,52,66,49.623,50.858,1.235,I,360,66,3,3,6,DARLENE;,to,to,Word,"",PART,TO,aux,call,361,to,32,I,17,41,I,17
381731,52,66,49.623,50.858,1.235,I,361,66,4,4,5,DARLENE;,call,call,Word,"",VERB,VB,xcomp,need,359,call,32,I,18,41,I,18
381732,52,66,49.623,50.858,1.235,I,362,66,5,5,4,DARLENE;,the,the,Word,"",DET,DT,det,company,364,the,32,I,19,41,I,19
381733,52,66,49.623,50.858,1.235,I,363,66,6,6,3,DARLENE;,telephone,telephone,Word,"",NOUN,NN,compound,company,364,telephone,32,I,20,41,I,20
381734,52,66,49.623,50.858,1.235,I,364,66,7,7,2,DARLENE;,company,company,Word,"",NOUN,NN,dobj,call,361,company,32,I,21,41,I,21
381735,52,66,49.623,50.858,1.235,L,365,66,8,8,1,DARLENE;,then,then,Word,"",ADV,RB,advmod,call,361,then,32,I,22,41,L,22
381736,52,66,49.623,50.858,1.235,O,366,66,9,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,was,354,.,32,O,23,41,O,23
381738,52,67,50.858,51.234,0.376,U,368,67,1,1,1,DARLENE;,Because,Because,Word,"",SCONJ,IN,mark,answered,383,because,32,I,25,42,B,25
381739,52,67,50.858,51.234,0.376,O,369,67,2,,,DARLENE;,",",",",EndNote,continuing,PUNCT,",",punct,Because,368,",",32,O,26,42,O,26
381741,52,68,51.234,51.640,0.406,U,371,68,1,1,1,DARLENE;,I,I,Word,"",PRON,PRP,nsubj,answered,383,-PRON-,32,I,28,42,I,28
381742,52,68,51.234,51.640,0.406,O,372,68,2,,,DARLENE;,",",",",EndNote,continuing,PUNCT,",",punct,I,371,",",32,O,29,42,O,29
381744,52,69,51.640,53.308,1.668,B,374,69,1,,,DARLENE;,(H):,(H),Vocalism,"",PUNCT,-LRB-,punct,I,371,(H):,32,I,31,42,I,31
381745,52,69,51.640,53.308,1.668,I,375,69,2,1,4,DARLENE;,either,either,Word,"",CCONJ,CC,preconj,me,376,either,32,I,32,42,I,32
381746,52,69,51.640,53.308,1.668,I,376,69,3,2,3,DARLENE;,me,me,Word,"",PRON,PRP,appos,I,371,-PRON-,32,I,33,42,I,33
381747,52,69,51.640,53.308,1.668,I,377,69,4,3,2,DARLENE;,or,or,Word,"",CCONJ,CC,cc,me,376,or,32,I,34,42,I,34
381748,52,69,51.640,53.308,1.668,L,378,69,5,4,1,DARLENE;,ans–,ans,Word,"",PROPN,NNP,conj,me,376,ans–,32,I,35,42,I,35
381749,52,69,51.640,53.308,1.668,O,379,69,6,,,DARLENE;,—,—,EndNote,break,PUNCT,:,punct,me,376,—,32,O,36,42,O,36
381751,52,70,53.308,55.083,1.775,B,381,70,1,1,7,DARLENE;,uh,uh,Word,"",INTJ,UH,intj,me,376,uh,32,I,38,42,I,38
381752,52,70,53.308,55.083,1.775,I,382,70,2,2,6,DARLENE;,~Jenn,Jenn,Word,"",NOUN,NN,punct,answered,383,~jenn,32,I,39,42,I,39
381753,52,70,53.308,55.083,1.775,I,383,70,3,3,5,DARLENE;,answered,answered,Word,"",VERB,VBD,advcl,'s,215,answer,32,I,40,42,I,40
381754,52,70,53.308,55.083,1.775,I,384,70,4,4,4,DARLENE;,it,it,Word,"",PRON,PRP,dobj,answered,383,-PRON-,32,I,41,42,I,41
381755,52,70,53.308,55.083,1.775,I,385,70,5,5,3,DARLENE;,about,about,Word,"",ADV,RB,advmod,five,386,about,32,I,42,42,I,42
381756,52,70,53.308,55.083,1.775,I,386,70,6,6,2,DARLENE;,five,five,Word,"",NUM,CD,npadvmod,answered,383,five,32,I,43,42,I,43
381757,52,70,53.308,55.083,1.775,L,387,70,7,7,1,DARLENE;,times,times,Word,"",NOUN,NNS,quantmod,five,386,time,32,L,44,42,L,44
381758,52,70,53.308,55.083,1.775,O,388,70,8,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,32,O,45,42,O,45
381760,52,71,55.083,55.801,0.718,B,390,71,1,1,2,ANDREW;,You,You,Word,"",PRON,PRP,nsubj,did,391,-PRON-,33,B,1,43,B,1
381761,52,71,55.083,55.801,0.718,L,391,71,2,2,1,ANDREW;,did,did,Word,"",AUX,VBD,ccomp,'s,215,do,33,L,2,43,L,2
381762,52,71,55.083,55.801,0.718,O,392,71,3,,,ANDREW;,?,?,EndNote,appeal,PUNCT,.,punct,'s,215,?,33,O,3,43,O,3
381764,52,72,55.801,56.174,0.373,U,394,72,1,1,1,DARLENE;,Yeah,Yeah,Word,"",INTJ,UH,dep,.,395,yeah,34,B,1,44,U,1
381765,52,72,55.801,56.174,0.373,O,395,72,2,,,DARLENE;,.,.,EndNote,final,PUNCT,.,punct,'s,215,.,34,O,2,44,O,2
381767,52,73,56.174,56.557,0.383,B,397,73,1,1,2,DARLENE;,The,The,Word,"",DET,DT,prep,'s,215,the,34,I,4,45,B,4
381768,52,73,56.174,56.557,0.383,L,398,73,2,2,1,DARLENE;,[phone],phone,Word,"",X,XX,dep,—,399,[phone],34,L,5,45,I,5
381769,52,73,56.174,56.557,0.383,O,399,73,3,,,DARLENE;,—,—,EndNote,break,PUNCT,:,punct,The,397,—,34,O,6,45,O,6
381771,52,74,56.342,57.496,1.154,B,401,74,1,1,4,ANDREW;,[Cause],Cause,Word,"",X,XX,dep,started,404,[cause],35,B,1,46,B,1
381772,52,74,56.342,57.496,1.154,I,402,74,2,2,3,ANDREW;,we,we,Word,"",PRON,PRP,nsubj,started,404,-PRON-,35,I,2,46,I,2
381773,52,74,56.342,57.496,1.154,I,403,74,3,3,2,ANDREW;,literally,literally,Word,"",ADV,RB,advmod,started,404,literally,35,I,3,46,I,3
381774,52,74,56.342,57.496,1.154,L,404,74,4,4,1,ANDREW;,started,started,Word,"",VERB,VBD,conj,'s,215,start,35,I,4,46,I,4
381775,52,74,56.342,57.496,1.154,O,405,74,5,,,ANDREW;,",",",",EndNote,continuing,PUNCT,",",punct,started,404,",",35,O,5,46,O,5
381777,52,75,57.496,58.458,0.962,B,407,75,1,1,4,ANDREW;,the,the,Word,"",DET,DT,det,s–,411,the,35,I,7,46,I,7
381778,52,75,57.496,58.458,0.962,I,408,75,2,2,3,ANDREW;,minute,minute,Word,"",NOUN,NN,nmod,s–,411,minute,35,I,8,46,I,8
381779,52,75,57.496,58.458,0.962,I,409,75,3,,,ANDREW;,(.),(.),Pause,"",NUM,CD,compound,~Darlene,410,(.),35,I,9,46,I,9
381780,52,75,57.496,58.458,0.962,I,410,75,4,3,2,ANDREW;,~Darlene,Darlene,Word,"",NUM,CD,punct,minute,408,~darlene,35,I,10,46,I,10
381781,52,75,57.496,58.458,0.962,L,411,75,5,4,1,ANDREW;,s–,s,Word,"",X,ADD,oprd,started,404,s–,35,I,11,46,I,11
381782,52,75,57.496,58.458,0.962,O,412,75,6,,,ANDREW;,—,—,EndNote,break,PUNCT,:,punct,s–,411,—,35,O,12,46,O,12
381784,52,76,58.458,58.808,0.350,B,414,76,1,,,ANDREW;,<PAR,<PAR,Tag,"",X,XX,npadvmod,started,404,<par,35,I,14,46,I,14
381785,52,76,58.458,58.808,0.350,L,415,76,2,1,1,ANDREW;,Uh,Uh,Word,"",INTJ,UH,intj,started,404,uh,35,I,15,46,I,15
381786,52,76,58.458,58.808,0.350,O,416,76,3,,,ANDREW;,",",",",EndNote,continuing,PUNCT,",",punct,started,404,",",35,O,16,46,O,16
381788,52,77,58.808,59.233,0.425,B,418,77,1,1,2,ANDREW;,not,not,Word,"",PART,RB,punct,started,404,not,35,I,18,46,I,18
381789,52,77,58.808,59.233,0.425,I,419,77,2,2,1,ANDREW;,~Darlene,Darlene,Word,"",NUM,CD,punct,started,404,~darlene,35,I,19,46,I,19
381790,52,77,58.808,59.233,0.425,L,420,77,3,,,ANDREW;,PAR>,PAR>,Tag,"",PROPN,NNP,npadvmod,started,404,PAR>,35,I,20,46,L,20
381791,52,77,58.808,59.233,0.425,O,421,77,4,,,ANDREW;,.,.,EndNote,final,PUNCT,.,punct,started,404,.,35,O,21,46,O,21
